0,1,2
-0.127700852410963,-0.05887182306837927,0.3187916402308736
-0.09740758019068137,-0.004528667126407022,0.3114729804412314
0.07439137070925357,-0.1375201472294097,-0.011675865876780406
-0.0719457757247522,-0.003760705954034254,0.09586307006515514
0.07495931357306385,0.011378227771673905,0.010242416866808463
0.08069613909936649,-0.19301320174516068,0.2675868275699662
-0.07003374083603577,0.14914986519140075,-0.020104204735632514
-0.11426106152173461,-0.04028032227381954,0.309434275258607
-0.1586259620797001,0.050899616022777,0.05848482950760313
0.025241907791902277,-0.11120126723059606,0.33622607160526097
0.022946275010634634,-0.07369326579798043,0.28702715014311997
0.19521973736447165,-0.17629237708958262,0.23565624645500305
-0.055671387855746136,0.09336941280281649,0.34041240142979434
-0.010026303182761563,0.0020951985273695286,0.3031830960708389
-0.1597736938177447,0.06482560285909442,0.30994669900955996
-0.06949759930227473,0.05506924917898979,0.3109320895077402
-0.09613308829905315,0.13853252704309899,0.23662867511363245
-0.1062146845871678,0.05252705752033904,0.2609999712402814
-0.12458332371636169,-0.04223346687464485,0.3526273141150965
-0.02520342996669362,-0.20946526952129205,0.1931536402050461
-0.004788815409461158,-0.11723652230212402,0.21772570290407683
0.11512169666782412,0.023454828327978676,0.09899445860479322
-0.08017917613820374,0.20615443874962397,0.2250555239074587
-0.03366157926271816,0.17215044157734805,0.311967624178783
0.010060105711926334,0.04501267578254777,0.3583673676503314
-0.012668910334790473,-0.05775993216687688,0.3367988057886687
-0.061098720955546304,0.18782402575319046,0.22009776860743693
0.12450235048013118,-0.18048581061408397,0.007521643381569618
-0.08679635529012328,-0.1642019103228093,0.1880984068741507
0.1790457025369135,0.002961385802453872,0.24980760954940057
0.041581267874443564,-0.01325003909939286,0.37710978645727566
0.011753267449517027,-0.015667671843999576,0.2750335112815957
-0.1841442395194609,-0.06617818214343747,0.1587151898412873
-0.04143679500711275,-0.10100720544791071,0.15615895853826933
0.010181572370084102,-0.01236021216261591,-0.0575342830052967
0.009111946833772686,-0.1868501151243233,0.11851888927923179
0.017038954779105428,0.11421017688028062,0.2684459719002599
0.13260016098123997,-0.016147217862847313,0.05198085826155692
-0.0013114027484776372,9.465096095827562e-06,0.32201661878363497
0.03344280716918249,0.14999173664672677,-0.012804598405213995
-0.015273952518865232,0.11050037657501162,0.15069719901637282
-0.13566058893806102,-0.24568677500203476,0.060450695979984155
-0.0195641767667393,-0.0974282093386195,0.33668360560585375
0.0057127790048275805,-0.045018795934806274,0.057805504511346806
-0.20732592188900184,0.05001090396991281,0.04992260448317337
-0.008413133063590428,-0.036649398661466256,0.3787969107373243
0.0006797150073404503,0.0076716826556033416,0.008478969467551029
-0.050501680725228204,-0.059716657489364035,0.3100883253599516
-0.02805462544888894,0.006053273709696168,0.024143308224876384
-0.03334597924336381,0.06968735845351906,0.20005660320544735
-0.028978432835880683,-0.09854947239704842,0.08899509744148187
0.021927858710194707,0.05170748738418003,0.039798602533436964
-0.0975927099556688,-0.09840691198575416,0.3574893464993447
-0.04733351887826543,-0.05604396383627308,-0.007846725348734318
-0.00034668791809900224,-0.03001585396540867,0.357091062527616
0.03049755187483604,-0.005886413227278333,0.3327922328229858
0.042849215449856926,-0.20410547018518047,0.18518544987676544
0.002826203084797045,0.12008226085750752,0.32977270174679024
-0.0016245529996988667,-0.0012538170047488029,0.3608206651918233
-0.009645800271075786,-0.0228258777353521,0.031769043010446266
-0.16971142699685277,-0.019660475411288774,0.34039601741212566
0.0989973196044905,-0.2421028076805154,0.15914289084623412
0.017145020656087376,0.02015671699693134,0.3474228419140003
-0.030127688599155905,-0.0017710113885875975,0.37908809914644903
-0.003032058410708763,-0.0006373883685496951,0.3270535468427222
-0.1056540233356377,0.14185074572946144,0.3127693866549949
0.05465321751313672,0.12420271440097677,0.19590548149700196
-0.0021409022043101782,0.022100343279201504,-0.023076125617053758
0.0744542611522842,0.18123744953768894,0.15641868612097268
-0.06539368221254846,0.23929498397825827,0.14442264223144077
-0.048478469509074446,0.13003543552076552,0.2631956618739471
-0.13684497077550234,-0.03152638983979612,-0.08532483655004273
0.15217430864617232,-0.06838829858512618,0.2148463191516549
-0.03477493914360406,0.051045615053496335,-0.03674934541178089
-0.002032980916259315,-0.0016074885103903487,-0.05304605930719182
0.10276751195131476,-0.0052626700630478045,0.20438337458922162
-0.020938737422609648,0.17963885524915607,0.31965393923569435
-0.039870995592397235,-0.22143921806582118,0.008938773923948175
-0.025433888913884827,0.20665283701214204,0.23429169397679148
-0.00242251722055581,-0.0528876426127269,0.024118628827266522
0.1662975124629779,-0.00870859058387484,0.29506841206219164
0.04034310926851649,0.1176004259074192,0.31320601885491045
0.033219726230291076,0.017063303695341397,0.012519139078878708
-0.16708649722703517,0.08478515592861774,0.1263731024532515
-0.1416035196776154,-0.18711639446821504,0.24169020628293988
-0.21705071333206524,0.040198539607195716,0.18998404115526552
-0.009223114454948129,0.003159255839751308,0.37262709977552333
-0.08355774792001164,0.07406637595042913,0.0822442068650881
0.0071490550865887514,0.03156958684032533,0.3780230265570865
0.06161157420997895,0.069053753982234,0.31134530309444913
0.001595554387036422,-0.0232790790025956,0.3208733860737685
-0.2244705201803258,0.01975684876938835,0.20315782167504776
0.09960444675497375,0.21314164543081948,0.1415762980994609
0.009874101060641493,-0.09772915025642151,0.1286163021733917
-0.01419004578798417,0.022736692408640936,0.29670450945488513
0.05355561317077668,0.10613955475218322,-0.05887260655988785
0.24891914450316105,-0.13405325280416433,0.16392536344955771
-0.07013225029801654,0.2481573702043955,0.20424068541858775
0.15355019800735376,-0.03447471422435114,0.2032655514712538
-0.18369228182007474,-0.04412881104899104,0.11150666041722844
-0.1785684686850332,0.005432715783175491,0.28904626627021424
-0.11138415866578155,0.08188162285495686,0.3633740510259411
-0.015007684573554832,-0.013298368997584416,0.3468517323422942
-0.1703036258667594,0.19257508314041763,0.16806071906466796
0.11933591627719467,-0.09525494366249307,0.017640864162463854
-0.04665529533752759,-0.13124555201748203,-0.02541794742281779
0.24949235594120558,-0.1026331297807118,0.04227587181769707
-0.17433854683111105,-0.047527597361880565,0.11662301734388128
0.018555547395590656,-0.15978529253792295,0.2528095315777312
-0.11749681355947295,-0.07374665632128043,0.2893808856654845
-0.0028367457445557173,-0.011391864899774125,0.31310669903749566
0.23948475160637983,0.003207732153241458,0.13800944170435125
-0.11275053582562397,-0.014252139426564505,0.3702436491443011
0.0019344065170104274,-0.10782473674853416,0.23238961318617007
-0.19406000567220172,-0.02130260664515308,0.23328342699362134
-0.031182505738435035,-0.002939942108016366,0.32682161681128413
-0.02139732691524479,0.2334618913244046,0.017133245067786962
0.19234041876954427,0.01700046196373946,0.05621654116197257
0.21867264778776693,0.10823497853159783,0.09562413097657245
-0.06946205578725614,0.03498042215066627,-0.04526691180357105
-0.151728799344079,-0.19648717170738453,0.07607136508267388
0.11570399866134783,-0.0686866463335141,-0.024138937766538304
-0.12673265115523027,0.05929465668259319,0.27623435769664356
-0.020632422404353992,0.09262394730884932,-0.08162940250963956
0.08195435550785087,0.25227768455406185,0.2183470930717092
0.1002889664069907,0.10793605739330998,0.1952216314601245
-0.07545142340888603,-0.1499675186076378,0.2056626681911604
-0.1993043159418122,-0.0787409618614373,0.0450722842788322
-0.055376317933047585,0.2175274895017198,0.1071699109698134
0.014657596879954052,0.20803854207349565,0.0646907279502533
0.05375257971064833,0.0538956619400599,0.06995139909821378
-0.18450427882747714,0.01582543638434402,0.06712289168553434
-0.20617336061272773,-0.04417076692757285,0.1546406856641625
0.09441532992424373,0.0812618249220893,0.29217737820746853
-0.10194767091106202,0.19030316766972327,0.1736398539765493
-0.00019539579597295477,0.01677920888307842,-0.03741133782040228
-0.005816902125284351,0.03357575324903711,0.3599717505296268
-0.03632036384213605,0.010032570042719933,0.3564721006133489
0.037014342515417,0.10656842610230091,0.23621141518583164
0.06716854958979353,0.04628607150847264,0.31933262636962045
0.24933553828497193,-0.0633740110107125,0.22751249528940476
-0.1434882850829789,0.16397722110753782,0.1499740598387882
-0.05373925668070268,0.07110320146067367,0.19382963727855337
0.027251416912093884,0.03145344126087298,0.03178861599640895
0.0006605855398306157,-0.08257906945259547,0.3266004625851813
0.017219166273421824,0.03572474383555077,0.3146552583180981
0.06470674672209416,0.1925794358181055,0.23454629671596516
0.0680560374948712,-0.002572353449677497,0.06276180837041212
-0.03594517291953059,0.13423893953936203,0.30694205395237306
-0.22665733924130088,0.034871855799644746,0.26077208987928713
-0.09491771757107734,-0.022235447231177527,0.03789715521180975
-0.003875359085953085,0.029009743012669745,-0.010073452112707361
-0.008427078769807562,-0.013515271258858916,0.36593656662821267
0.17033803793566138,-0.10908586206134652,0.2545123794431733
-0.12286789016440172,0.09479680978130307,0.18570869588515668
0.066891968632519,0.10926110127624755,0.33429912459779715
-0.1554653106365228,0.00438077124980736,0.28854093942439607
0.17613185320334693,0.1630252600892595,0.25479090423544326
0.11052467938483801,0.010412598930024986,-0.04517298803086278
0.04837803452308838,-0.04001211116822387,0.32503384389088524
0.004384832198770324,0.13824121575531845,0.07211447056148507
-0.0005758838967753405,-0.004490438959015244,0.328012112032562
-0.008495276610344556,0.021062998571616573,-0.02365878684362646
-0.1378631667916948,0.16882565899995444,-0.055314289004027614
-0.05972296993963117,0.003157207496042873,0.38934055483208946
0.06972620480591725,-0.2455188947832782,0.2272779692641331
-0.015103158024295103,-0.0591985301239987,0.22016283002114495
0.012039640039792864,0.010668241765778954,0.04199036437478357
-0.1950036287855571,0.12930836456299732,0.15026279302746587
0.15495883406065758,-0.2191009197909676,0.14048194675156717
0.043463618559405136,-0.04767069764690052,-0.024451672196539945
-0.04174514370408369,-0.02689705968111391,-0.09137356265544078
-0.1735527793798719,-0.004115571317405191,0.029887450160450607
-0.07710766470484075,-0.10064334275248163,0.3503247804615369
0.2657713978355152,-0.045706179750933454,0.18454344846117582
0.1613589546580623,0.05893656919797351,-0.02697404715678449
-0.16341933662338826,-0.08192760159080353,0.1393266506619617
0.09758189028439045,-0.11348803816648904,0.008741643807915589
-0.03635684447303689,0.004272376399601871,0.29991380481250696
0.12810299575522555,0.06888923606768335,-0.08555205950637973
-0.12159074085904775,-0.04861846680968948,0.1893785881478762
0.04174437167202297,-0.07364309169891395,-0.06920994377379996
-0.07118870953220927,-0.10466862534888388,0.36064582641147663
0.0034922830114263066,-0.00486854554738167,0.36705115961201434
-0.09214675673243902,-0.012582927175493103,0.20372119835802807
0.23001644582864758,-0.1025085102377233,0.11591789151267459
0.0033571913767384415,-0.009141341260209379,0.2612926811081943
-0.02970328208777063,-0.07931774417121967,0.1017797855184327
-0.22745470715559793,-0.0071845386028683705,0.14334854445530504
-0.15272650802605542,0.0744354468211861,0.05515251898662487
-0.04187760735437962,-0.1222800771408471,0.36003941098332787
0.12070377722876378,-0.07575477878449498,0.19553266140156683
0.07598785972578936,0.14817578561863354,0.11396620721325952
0.04920990695622909,-0.21346394536415614,0.25249210586526405
0.05365920156145504,0.005697804913801212,0.017639144670781894
-0.018499419784254928,0.2198021003588811,0.22844573651059766
-0.03680278093553388,-0.14283307924823946,0.2338316417174217
-0.17675520202458628,-0.12689812541700854,0.20457163253290475
-0.011888382074672178,-0.007432913145774583,0.027006180074322622
0.16016930373188984,0.06129212869247035,0.24311587280467717
0.11468660791699076,-0.11872700882430952,0.22413264746534345
-0.00034390200922928063,-0.001844622348231864,0.3610486597726861
-0.09896831283707688,-0.03549509674625424,-0.03405456409909996
0.21989604592860934,-0.11576382451743707,0.06956993897605868
-0.06584248628234625,-0.028862487025198478,0.01190015935997929
-0.028229044478317887,0.03183704218151044,0.3009614289437319
-0.11032904570920794,0.04680308601211776,0.22137205776403307
0.1344947227672449,0.04833031052897552,0.2795188339402924
-0.08745260967158973,-0.16743036971643827,0.2415194230454475
0.02460100250740574,-0.020019969213987396,0.273925019919643
-0.008706892303821545,0.024726641367572078,0.32843130264214915
-0.05467676043837167,-0.12429047000975152,0.2901889190392657
-0.004873084563368487,0.01641601596667913,0.28290141070229563
0.018374043574824757,0.08747297299445424,0.09436557409695971
0.15633760689277615,0.09149326788217237,0.004523722158082166
-0.07351912483449208,0.17952394982243836,0.3081654156859115
0.011553057050531848,0.05838195878598098,0.2592184769151505
-0.00965075220965479,-0.07490422998154463,-0.07595794673736857
-0.11445878735831519,-0.0834246922371777,-0.012109150851021044
-0.05148108245312712,-0.25065847065891944,0.13187215366908606
-0.05292284378571177,-0.11213398116153311,0.3216190985716226
-0.1397811377565103,0.25080639869270605,0.1233128715781188
-0.04539119863626901,-0.012140928073153931,0.04942727387298193
-0.015615821978240907,-0.0022836236522171,0.2804832769408545
-0.07367105370592993,0.07553952671596958,0.3341891816272179
0.08424588033224469,0.11411723959687069,0.30922318757233946
-0.15154627951381408,-0.058229039553293255,-0.07360015168752392
-0.003990701655225151,0.002281282791128606,0.3207319441036662
-0.026841416233352608,0.021787995478009307,0.3759552998525695
0.1324821681179331,-0.1950723988770972,0.10841473804419986
-0.028056239442276573,-4.245805096229613e-05,0.38056153847783203
-0.05867897005055499,-0.10441634239114808,0.3339272947833187
0.08026127968969929,0.015532130707650527,0.15376921062141197
-0.034614505977630466,0.06473747560914418,0.3567896122588913
0.005114755682392599,-0.0033281411743710312,-0.040989595988895344
-0.2013160242257372,-0.14045444877952273,0.10984856499377278
-0.12647480403346636,-0.09991073799914181,0.2895415482953241
-0.23281472482776333,0.07323407664618359,0.16035358437773767
